39 0.338805114078 0.363116744114 0.34014808387 0.345854243945 0.348638197638 0.354807594444 0.342204427665 0.360622354518 0.356299844382 0.343858251293 0.336402157473 0.341946120814 0.343000200553 0.347858531111 0.346118857287 0.346129946189 0.35036452969 0.347073859917 0.34619075932 0.345982113622 0.347020494237 0.345923185078 0.348372894834 0.347735362935 0.34750676487 0.347566497098 0.347047094862 0.347356956072 0.347087016819 0.347331596491 0.346891403327 0.347290235363 0.347038647278 0.347118856766 0.347172315954 0.347190235486 0.347162812502 0.347157299862 0.34711603462 0.34718232094 0.347143537608 0.34716495887 0.347154328585 0.347190190091 0.347164531636 0.347165196421 0.347172816901 0.347176940218 0.347158033568 0.347192080675 
40 0.338297606418 0.362710703026 0.340392420105 0.34601024346 0.348610693836 0.35473694288 0.342045789851 0.36033440749 0.356242786611 0.344146232579 0.336048659176 0.341943907284 0.343271665952 0.347974551507 0.346225492324 0.345861380298 0.350352134039 0.347005064306 0.346297845361 0.346057891932 0.346916246736 0.345888608978 0.348297020389 0.347764363309 0.347501381937 0.347509094346 0.346941049565 0.347317504076 0.347070701227 0.347299474455 0.346878229332 0.347286470447 0.347062437304 0.347110180495 0.347184005053 0.347168869354 0.347168051431 0.347145138937 0.347120586593 0.347161622933 0.347134205121 0.347140599115 0.34714888808 0.347168960663 0.347153100522 0.347165266944 0.347165899674 0.347169797207 0.347153088862 0.347181638267 
41 0.338924628077 0.363244074072 0.339862813255 0.345906054889 0.348375234456 0.354583021417 0.342038604166 0.36059639959 0.356237852569 0.343684225471 0.336220597863 0.341661061336 0.342925042037 0.347795757269 0.346167188128 0.346135376562 0.350373248129 0.347057779642 0.346256610887 0.345998915908 0.34702394186 0.34593285441 0.348327824963 0.347688962337 0.347491385062 0.347468634866 0.347024342506 0.347309110678 0.347091968977 0.347326076212 0.346894904922 0.347264574062 0.347025986134 0.347107766341 0.347181353265 0.347188021297 0.347167156979 0.347163218446 0.347114212346 0.347167526529 0.347135810676 0.347150576103 0.347145946827 0.347183800106 0.347151316678 0.347155683554 0.347167316667 0.34716251777 0.347146081824 0.347177675823 
42 0.338221771939 0.363033878586 0.340102306589 0.34593010997 0.348661772326 0.354944339406 0.342382490517 0.360555286111 0.356040490878 0.344002548952 0.336417421883 0.342049418883 0.343344336226 0.348246472047 0.345799791822 0.346060369533 0.350296991921 0.347028132676 0.346268804599 0.3460524089 0.346803417117 0.3459331605 0.348523550471 0.347691834755 0.347550890272 0.347471521221 0.3470644443 0.347301116965 0.347063967809 0.347308634296 0.346851451595 0.347262876486 0.347062172745 0.347069514161 0.347174104602 0.347193014519 0.347160317775 0.347152115865 0.347124757752 0.347168322815 0.34714322093 0.347148089493 0.347159783379 0.347189232535 0.347163149459 0.347162272999 0.347170608262 0.347173634257 0.347156195193 0.347185602244 
43 0.338398131191 0.362307359886 0.339604079442 0.346073461472 0.349134545326 0.354544704905 0.341614147426 0.36097027838 0.356463900553 0.343916227394 0.336314357533 0.341670201721 0.342923419013 0.347959387675 0.346165330714 0.345976230322 0.350287031729 0.347190519142 0.346194257811 0.345948698843 0.347101032314 0.345929366398 0.348314034027 0.347705796043 0.347475111078 0.347535920497 0.347037230184 0.347326565333 0.347098652745 0.347352860185 0.346880016904 0.347247536736 0.347025355872 0.347139676524 0.347179258667 0.347174838782 0.347158913765 0.347163740474 0.347102687914 0.347161179267 0.347129951406 0.347146670547 0.347146627953 0.347173428671 0.347148106233 0.347159713433 0.347166419466 0.347165371331 0.347143976373 0.347176441136 
44 0.339600580631 0.363327674549 0.340122594248 0.345151190037 0.348123126432 0.354728862496 0.342085964362 0.360645117129 0.356178419787 0.343948123336 0.336121269199 0.342014539016 0.342976855862 0.348026643237 0.34599329205 0.346154930533 0.350195760144 0.347082980548 0.346172224852 0.345867148889 0.347042982141 0.34596966879 0.348388675497 0.347719122726 0.347514105233 0.347563504103 0.347075216267 0.347252608162 0.347025709748 0.347332939366 0.346873448219 0.347242036944 0.34705688155 0.347107041584 0.347166491412 0.347207492859 0.347155430376 0.347151946727 0.347123317274 0.347165199989 0.347141761335 0.34714922366 0.347155040227 0.347172653151 0.34715751546 0.347162358642 0.347165728833 0.347168447813 0.347154226994 0.347183828505 
45 0.338929560401 0.362962061795 0.339646059692 0.345765733582 0.348586857207 0.354825827105 0.342209463786 0.360497160158 0.356624900775 0.343829596439 0.336276310892 0.342190101015 0.343027917741 0.347669385779 0.346061761362 0.346012129719 0.350248452582 0.347336302435 0.34623351456 0.345965492694 0.347048764746 0.345859814332 0.348340292776 0.347694324184 0.347535815618 0.347538317887 0.347029141966 0.347334884345 0.347108932082 0.347359036671 0.346885870941 0.347250488859 0.347033176997 0.347126600486 0.347178367549 0.347185026343 0.347169564899 0.34717559969 0.347126881875 0.347164935022 0.347130650944 0.34714638706 0.347148605399 0.34718184391 0.34715191003 0.347162227045 0.347170435633 0.347167117161 0.347150160334 0.34717940115 
46 0.338089885891 0.362448415615 0.34068447418 0.345340499011 0.348937152011 0.354763994601 0.342391639992 0.360408707621 0.356788105545 0.343570456887 0.336424611641 0.34198269218 0.343076759537 0.348032110135 0.346070303847 0.346099695469 0.35024019717 0.347092554377 0.346204873369 0.346020623209 0.346994374745 0.345938071262 0.348214889011 0.347791245395 0.34748486536 0.347489015042 0.347058191069 0.347286219592 0.347065577974 0.347363621646 0.346875942713 0.347270816561 0.34704093895 0.347093667094 0.347167833396 0.347212465736 0.34715074019 0.347145752367 0.34711840475 0.347157294177 0.347137314206 0.347146521537 0.347150488295 0.347176275088 0.347149029444 0.347152996158 0.347163464129 0.347163453067 0.347149111476 0.347178054593 
47 0.338447661874 0.362437952022 0.340615109531 0.345924863915 0.348907383788 0.354553500969 0.34231532948 0.36022013434 0.356470907332 0.343928669074 0.336271056759 0.341955540091 0.34279882599 0.347992628828 0.346106351922 0.345987240027 0.350184452339 0.347128750033 0.346328559896 0.346029854586 0.347037035492 0.345874684124 0.348324047346 0.347688962337 0.347497766046 0.347531698649 0.347046570581 0.34736912045 0.347104296689 0.347369673523 0.346847156008 0.347260037032 0.347047424946 0.347105625735 0.347165539544 0.347180357108 0.347164373034 0.347152089475 0.347107073741 0.347159618767 0.347134444247 0.347143776037 0.347146733696 0.347173873741 0.347149938725 0.347164567798 0.347165534714 0.347165358871 0.347153504775 0.347181412216 
48 0.33860094433 0.362427924411 0.340288276792 0.345837648252 0.349325792695 0.354129567341 0.342487709476 0.36085318162 0.356209070656 0.344027494026 0.336123899997 0.342145338518 0.343009371681 0.348234710778 0.346236407721 0.345969919881 0.350515151269 0.346977116089 0.346234801176 0.346054693497 0.346985156101 0.345821258789 0.348389226972 0.347741743018 0.347497633109 0.347572603774 0.347096927352 0.347286219592 0.347116853201 0.347371404782 0.346879577851 0.347256970014 0.347082345425 0.347093683774 0.347153804137 0.347198584164 0.347155390688 0.347150022787 0.347114351266 0.347165945209 0.347141162526 0.347149332204 0.347160096346 0.347175495983 0.347154401006 0.347159211272 0.347164520227 0.347169614978 0.347152132515 0.347178202965 
49 0.338747970358 0.362726092338 0.339974784164 0.345648321875 0.348238550552 0.354883873946 0.341991677243 0.360663234309 0.356370769627 0.344088074921 0.336181186965 0.341787108044 0.342977740647 0.348031408842 0.345986912922 0.346019759485 0.350290873517 0.347067424954 0.346321319538 0.345979301811 0.346948375592 0.345899096962 0.348321012918 0.347644645031 0.347477103811 0.347540834972 0.347038761385 0.347306534192 0.347060601099 0.347343573212 0.346843965938 0.347257312088 0.347074115728 0.347109287934 0.347174935047 0.347169359655 0.347155542153 0.347149457988 0.34710841082 0.347160454915 0.347128047553 0.347144552815 0.347146537796 0.347165292165 0.347143755106 0.347154467277 0.347161490829 0.347161201708 0.347146468297 0.347174158976 
50 0.338161104357 0.362710703026 0.340048747171 0.345984354178 0.348310352315 0.354612504965 0.341927944617 0.361066794497 0.356242786611 0.343844496963 0.336458432265 0.341903621038 0.342928298906 0.348310453351 0.346074859839 0.346252122796 0.350120537146 0.347109404317 0.346354971111 0.34610139065 0.347002118406 0.345822722923 0.34832541031 0.347667246857 0.347469391936 0.347511993689 0.347043328274 0.347308971944 0.347071643906 0.347327009774 0.346926937843 0.34726514968 0.347098216364 0.347094804017 0.347173552357 0.34720503291 0.34717538593 0.347155688052 0.347124291816 0.347174977275 0.347148161099 0.347142093292 0.347158284367 0.347179726373 0.347156081929 0.347160721571 0.347161973248 0.347167782755 0.347157415761 0.347179304082 
