10 0.420426346106 0.400414518309 0.433652757325 0.408015071973 0.414042239448 0.416689247863 0.427188970959 0.371320212596 0.40418687544 0.411198591581 0.415884958385 0.405740056611 0.414329568462 0.421497537491 0.410047821326 0.404635564334 0.407970292975 0.411695870968 0.415998981047 0.412956362002 0.414495130866 0.41381713118 0.408043246233 0.412039167927 0.409711936863 0.412791954287 0.410219994323 0.411692441268 0.41276126092 0.41247518603 0.411543228146 0.411552492915 0.410774720493 0.410743479024 0.411526452016 0.411163189257 0.411337586716 0.411681200265 0.411147380995 0.411824062693 0.411201901175 0.411485692649 0.411652026036 0.411437292492 0.411696822823 0.411336516166 0.411214982117 0.411633044261 0.411793455339 0.411482822108 
11 0.420260889063 0.401031489832 0.436265807736 0.408109214814 0.415407428179 0.415654958697 0.425581990504 0.370854148137 0.404775372119 0.411152874064 0.416718395175 0.406943412034 0.412907543324 0.420973027659 0.410399098663 0.406036711675 0.408534465458 0.411363880024 0.415909151857 0.41300521083 0.413321262243 0.413349140538 0.408245747771 0.412276064072 0.409953679484 0.412723424351 0.410288013721 0.411631423595 0.412640426661 0.412411984393 0.411419948978 0.411601741571 0.41059653229 0.410827350722 0.411510221553 0.411152958626 0.411450176044 0.411604953008 0.411144372341 0.411660060099 0.411200374214 0.41149373106 0.411637871472 0.411494379115 0.411569604856 0.411305582016 0.411234116264 0.411609815417 0.411786067462 0.411458078008 
12 0.423914732095 0.400288838925 0.436881200043 0.409050643222 0.413684690019 0.414793051058 0.426206927347 0.370058879417 0.406108684908 0.410695698889 0.418454721822 0.405740056611 0.413391667736 0.42099697788 0.409927751954 0.406390287588 0.407992778111 0.411553024524 0.415499774036 0.413003272384 0.413491527807 0.413208051209 0.407492433226 0.411900430139 0.409638626444 0.41310121759 0.410613549981 0.411533174801 0.412853957651 0.412632716702 0.411516797171 0.411555621749 0.410598047495 0.410659384114 0.411477621904 0.411311974048 0.41160075554 0.411618831693 0.411241390539 0.41184781037 0.411344836738 0.411362269538 0.411706074476 0.411523914755 0.411679431286 0.41132950349 0.411190485271 0.411604152784 0.411781832745 0.411515339933 
13 0.421406360899 0.39850032461 0.437401916611 0.408254049954 0.416187536026 0.414337234519 0.426055843715 0.371076083594 0.404902691112 0.410695698889 0.416397842564 0.407555151245 0.412994252174 0.421686007304 0.410083086456 0.406272007274 0.408537610233 0.41217170728 0.414939601219 0.413454333755 0.413113681585 0.413602241279 0.407885337794 0.412260034775 0.410025684949 0.413185118005 0.410329295783 0.411839456468 0.412751834134 0.412374839093 0.411337340393 0.411363937701 0.41053437 0.410769401598 0.41151811803 0.411343423438 0.411417057226 0.41157981655 0.411195640212 0.411727849061 0.411194984938 0.411474923239 0.411628881058 0.411456579523 0.411536393057 0.411300007687 0.41122836752 0.411606089756 0.411783233651 0.411446750564 
14 0.419906338257 0.399660442004 0.436062931152 0.408310949473 0.418332832603 0.415724219132 0.425295029708 0.370901705735 0.406325430336 0.410336489822 0.418305893824 0.407631043704 0.412994252174 0.421712063038 0.410029109216 0.405472869687 0.407559136218 0.412089807743 0.414966747403 0.413237824297 0.413047276956 0.413325181973 0.407920535217 0.411534196846 0.409879027493 0.413144609124 0.410183711368 0.411947592649 0.41251279777 0.41238814429 0.411125726621 0.411465907229 0.410475027214 0.410829503118 0.411605146974 0.411233999016 0.411273073058 0.411547615341 0.4112057601 0.411796638598 0.411199925108 0.411513880253 0.411618443638 0.41148901287 0.411514111856 0.411332904132 0.411223024607 0.411640882447 0.411821145614 0.411463685819 
15 0.42103302193 0.400163159541 0.435319050341 0.40836026239 0.418189812831 0.415741149461 0.425421292458 0.371238836262 0.403917147795 0.411030960684 0.416625791087 0.406929460087 0.413757290053 0.421576573219 0.41033162166 0.40608275877 0.408180154237 0.41236662818 0.415154960945 0.412999007804 0.413201755093 0.413284186206 0.407960745606 0.41187831252 0.409965191037 0.413059798397 0.410478551238 0.411870668028 0.412644997224 0.412389260209 0.41143642543 0.411432703279 0.410574713326 0.410703579979 0.411444559849 0.41118047021 0.411406042044 0.411608846933 0.411219806715 0.411677800851 0.411191032803 0.411514893916 0.411628167834 0.411449473016 0.411607070068 0.4113051843 0.41123300156 0.411621381646 0.411772223513 0.41147035492 
16 0.420312594389 0.400603037386 0.435449229483 0.407432563146 0.417796508459 0.414644910683 0.424979372833 0.371838986726 0.405097206241 0.411114776132 0.417499742166 0.406099755243 0.413351926179 0.421359224967 0.410923781973 0.406345062762 0.408470587233 0.412119752261 0.415358246275 0.412981949483 0.41316465005 0.413259295918 0.407923135026 0.411696847514 0.409778166162 0.413109846588 0.410363287481 0.411725147774 0.412725321298 0.412234007874 0.411143931629 0.411618198424 0.410502210728 0.410728056508 0.411475714478 0.411256917353 0.411485062543 0.411579399127 0.411232547167 0.41169156258 0.41120671784 0.411395274474 0.41162416791 0.411470917765 0.411584030163 0.411328940545 0.411193250829 0.41159686365 0.411747193753 0.411450766874 
17 0.42181813182 0.399660442004 0.436299222703 0.408441483664 0.416944699524 0.415350756001 0.42493604738 0.371937715367 0.404948459378 0.410202666837 0.416718395175 0.40726348611 0.413106463626 0.421725346354 0.40978970428 0.4058103457 0.408753304742 0.412230723124 0.414738400091 0.413267927216 0.413281577706 0.413609396326 0.408044102641 0.412012200992 0.409971855621 0.412944474372 0.410269659863 0.411690433707 0.412873827838 0.412356635967 0.411318009585 0.411682484127 0.410537587812 0.410870975428 0.411585784193 0.411235858516 0.41145678774 0.411597338497 0.411159569508 0.411688625537 0.4112010875 0.411493446476 0.411626225655 0.41146272278 0.411600420362 0.41131130005 0.411224879326 0.411609220096 0.411779372566 0.411458428387 
18 0.421134134567 0.398822579442 0.436707627854 0.408187667182 0.418332832603 0.414398010057 0.42473386193 0.371754219711 0.405265786018 0.410788827165 0.417335755761 0.406955038656 0.412676319724 0.421348247782 0.410127867574 0.405726990138 0.408529923007 0.412205149592 0.415233873394 0.413010380018 0.412584515653 0.413520399912 0.40834574853 0.411876972059 0.40997740944 0.413018379205 0.41013304598 0.411981901751 0.412890617376 0.412335448079 0.411269568662 0.411499749717 0.410639407002 0.410811818926 0.411488642589 0.411090693551 0.411402549425 0.411567460827 0.411168245358 0.411731721657 0.411194710485 0.411524536701 0.411653495973 0.411494322329 0.411588073954 0.411332291404 0.411221983754 0.411651348087 0.411823838814 0.411465440846 
19 0.421480046222 0.401247971068 0.435757548503 0.407415530724 0.416864998103 0.414481176584 0.42517319723 0.370819105697 0.40437852403 0.410783925677 0.416352852723 0.406921382644 0.413195051615 0.421801201077 0.410051268293 0.405309652269 0.408448397955 0.411946914603 0.415075867919 0.413237824297 0.412998653807 0.413311311224 0.407941333694 0.411990911305 0.409945548054 0.412897028238 0.410400996206 0.411895416201 0.412736949735 0.412205485846 0.411302879451 0.411370126603 0.410562081294 0.410774396745 0.411443489013 0.411285575673 0.411388762772 0.411575000806 0.411202135748 0.411725097479 0.41120642533 0.411475652469 0.411639332211 0.411446553635 0.411567219909 0.411295608322 0.411212574661 0.411600176892 0.411766000392 0.411451215894 
20 0.41951633237 0.398906365698 0.435214907028 0.406979500725 0.415973006368 0.415089331809 0.426010518625 0.371930535102 0.404085727573 0.410863329786 0.416162770648 0.407409058263 0.413709600185 0.421339466035 0.410342537058 0.405829499744 0.408397510544 0.412347996035 0.415535799284 0.412969155742 0.413636414164 0.413518447733 0.408072364101 0.411803916895 0.409881883743 0.41293692146 0.410401899409 0.411800514942 0.412791897976 0.412391213069 0.411423479646 0.411486787405 0.410719162947 0.410698362411 0.411498222107 0.411175833856 0.41142769628 0.411589166827 0.411172562123 0.411725693655 0.411188562718 0.411431861342 0.411641510336 0.411456266 0.411653266339 0.411317215222 0.41120010808 0.411600640746 0.411773577957 0.411459116251 
21 0.419039658508 0.399660442004 0.435319050341 0.40806438489 0.417413419784 0.415639567489 0.424804007903 0.371424839311 0.405458448622 0.410695698889 0.417181415614 0.406699252963 0.412948833252 0.421900243343 0.409888768391 0.405498712444 0.40867268577 0.412391471039 0.415246126879 0.413018503028 0.413254257466 0.413320998731 0.407934400868 0.411967931961 0.410019459789 0.413091355877 0.410356954307 0.411717360511 0.412792234647 0.412406742952 0.411316831047 0.411605108405 0.410610481803 0.410804072958 0.411517950345 0.411264406268 0.41138408844 0.411580484427 0.411190000482 0.41171402564 0.411176870985 0.411472359093 0.411624420303 0.411476698494 0.411591919022 0.411309834908 0.411228355803 0.411612924988 0.411776930076 0.411457034052 
22 0.420260889063 0.401031489832 0.436549834955 0.407873857712 0.415212401218 0.415654958697 0.42584982058 0.370965115865 0.404683419513 0.410543307164 0.416592116874 0.407048051636 0.412864188899 0.421224504976 0.409982328941 0.405691358457 0.408473142362 0.411838152801 0.415417898471 0.41293542679 0.41334053759 0.413381085292 0.408285453955 0.412265096658 0.409944591415 0.412900397263 0.410241211383 0.411680547992 0.412702557752 0.412390680471 0.411422891202 0.411556637604 0.410586430917 0.410798891263 0.411526868182 0.411164453717 0.411449223512 0.411591534754 0.411125077711 0.411654098339 0.411189146557 0.411488520979 0.411626461474 0.411489396173 0.411556688252 0.411300405854 0.41122844581 0.411598249187 0.411777980732 0.411451335633 
23 0.419793293072 0.40031616053 0.435771847356 0.407249649746 0.41693372614 0.414277780188 0.425523766574 0.371394512727 0.40476737624 0.410112634897 0.417141152968 0.406565799557 0.413450416123 0.421363520387 0.410010803891 0.405536914782 0.408232293681 0.412159244307 0.415574733403 0.412993074475 0.41336400323 0.41334427938 0.408036283264 0.41204860944 0.410037052633 0.413014177258 0.410398168788 0.411946179459 0.412792820161 0.412421864473 0.41126222021 0.411444752204 0.410537417303 0.410820581592 0.41152107805 0.411233174368 0.411433071876 0.411575576983 0.411149633221 0.41171058189 0.411204435697 0.411449348285 0.41165369262 0.411489868358 0.411594600281 0.41130614655 0.411219974898 0.411613084134 0.41178142291 0.411458200302 
24 0.420502180584 0.399032045082 0.435579408625 0.407324691141 0.415293662452 0.414793051058 0.425347639187 0.371177804011 0.405434365796 0.410486160267 0.417644436053 0.406891092233 0.412994252174 0.420964046327 0.410173348397 0.406096326218 0.408442480814 0.412080935293 0.415345380114 0.412981949483 0.413412017001 0.413354464664 0.407844274133 0.41217690037 0.409984351715 0.412970056814 0.410436221124 0.411758328288 0.4127754011 0.412347924682 0.411369808585 0.411562326392 0.410547119744 0.410736880335 0.411516406238 0.411230311008 0.411417829632 0.411589166827 0.411173341539 0.411760619632 0.411242739908 0.411431861342 0.41164770103 0.41146957088 0.41161615404 0.411305136047 0.411187353194 0.411594102614 0.411775197799 0.411470863011 
25 0.419698335117 0.400263703048 0.436402140801 0.407600843474 0.417388902109 0.414982670739 0.425421292458 0.371857296401 0.405238813254 0.41062864653 0.41660727027 0.40705223722 0.413299467325 0.421734644675 0.409798950264 0.405720960161 0.408006269192 0.411964173853 0.415344350822 0.413237824297 0.413244160856 0.413370862971 0.407993745857 0.412068121901 0.409915873119 0.413138218735 0.410300993569 0.411842606794 0.412842331282 0.412365825895 0.411345804944 0.411554638401 0.410588047137 0.410762998864 0.411491965749 0.411239815532 0.41141093171 0.411611046474 0.411186807447 0.411718897249 0.411178781183 0.411487821339 0.411646666421 0.411456631416 0.411611293727 0.411292008188 0.411211655451 0.411614808173 0.41177953019 0.411458597543 
26 0.420356345049 0.399080383307 0.436440593717 0.407258308369 0.416517581653 0.414473979481 0.426055843715 0.372202832835 0.405213915317 0.411211486265 0.417038947787 0.407422339443 0.4130676212 0.421534015519 0.409881571426 0.40535359542 0.408433832686 0.411913723737 0.415260265517 0.413346079026 0.413097371676 0.413548180926 0.407846140663 0.412208994117 0.410029529901 0.413057674336 0.410368897761 0.411872272361 0.412668443333 0.412377843492 0.411337340393 0.411394882211 0.410545481509 0.41077860907 0.41150227172 0.41135120473 0.411422699149 0.411589166827 0.411221928202 0.41173243503 0.411199925108 0.41148499988 0.411633056026 0.411468579861 0.411551533012 0.411312776005 0.411239070921 0.411613633755 0.41179577845 0.41145711072 
27 0.420628571381 0.399381154483 0.436013339098 0.407324691141 0.417617733744 0.414266329724 0.42544311565 0.371618592488 0.405041012981 0.410509442336 0.416821288606 0.407040300554 0.413029578001 0.421289702798 0.410273406207 0.405897839481 0.408463300384 0.412032629733 0.415273901447 0.413190440072 0.413322690047 0.413393508252 0.40807613864 0.412004315923 0.409953342889 0.413118092075 0.410307196901 0.411914487374 0.412751834134 0.41231374964 0.411270767346 0.411455548732 0.410577676395 0.410806703664 0.411519161409 0.411195831057 0.411424669344 0.411607174767 0.411181435473 0.411712732348 0.411185653508 0.411493758627 0.411629625207 0.411467566819 0.411595665498 0.411317851438 0.411229210487 0.411616571309 0.411775152041 0.411461362636 
28 0.418931323539 0.39992975497 0.436732423881 0.408310949473 0.417873126194 0.415470264203 0.425295029708 0.371773595029 0.40567519405 0.410216753467 0.417065660505 0.407343284798 0.41319863732 0.421627381901 0.410216230315 0.405821746917 0.408426420004 0.412076499068 0.415231422696 0.413119025276 0.413236588398 0.413268708212 0.408029727223 0.411943516409 0.41002541031 0.41310910696 0.41035531994 0.411839925267 0.412681133238 0.412368615694 0.411254028584 0.41148602116 0.410544870987 0.410801223026 0.411547924186 0.411191549288 0.411380096876 0.411527769856 0.411202419746 0.411752777079 0.411183516688 0.411443411242 0.411622562691 0.411462108636 0.411582574398 0.411313120664 0.41120537454 0.411619346369 0.411780276964 0.411454130675 
29 0.420489105674 0.399920468316 0.436109103064 0.407086628785 0.417371147931 0.414874783679 0.425563519464 0.371328630838 0.405289038402 0.410753502646 0.416574699177 0.407109392092 0.413257368684 0.4215329673 0.410004912522 0.405545051183 0.408547152996 0.411937446362 0.415298352081 0.413079005447 0.413331896917 0.413340328192 0.408091943357 0.411911870286 0.409971855621 0.413120736979 0.410288874453 0.411768543964 0.412758335366 0.412355051497 0.411296477044 0.411558781408 0.410595556985 0.410848825202 0.41154313213 0.411188434854 0.411404717257 0.411587071075 0.411166880864 0.411718724564 0.411187830211 0.411484055195 0.411650142802 0.411484166508 0.411594802822 0.411299731228 0.411212743015 0.41161032227 0.411781185818 0.411457344862 
30 0.420729684018 0.399157724467 0.435943910222 0.408015071973 0.418189812831 0.415622637161 0.425519496819 0.371076083594 0.404524034996 0.41080745282 0.416996207439 0.407236402919 0.413343977868 0.42178733516 0.410156975301 0.405720960161 0.40849494613 0.412093356723 0.415371112435 0.413007536964 0.41325829611 0.413254903515 0.407941333694 0.411890376676 0.409908542077 0.413131591664 0.410373297981 0.411796722883 0.412714126989 0.412407486899 0.411374932957 0.411485446477 0.410565824118 0.410749003507 0.411459819259 0.41118173467 0.411406740567 0.411596980986 0.411208055522 0.411673031443 0.4111851046 0.411500702646 0.411637552814 0.411449847801 0.41160831232 0.411299908708 0.411223671967 0.411603180899 0.41176526826 0.411460708775 
31 0.420074082724 0.398687440319 0.43619251039 0.407714422256 0.417017973411 0.41471659151 0.424908095474 0.371233586176 0.405048263724 0.410857922338 0.416539161457 0.407132438412 0.41302501983 0.421387907287 0.410299227577 0.405622924409 0.408388081294 0.411902627671 0.415369452285 0.413138775982 0.413401472558 0.413413030045 0.407974208707 0.411940319685 0.409904134853 0.412994774719 0.410308345059 0.411652441164 0.412716863798 0.412368345713 0.411302165125 0.411491242749 0.410569551851 0.410717401087 0.41152020058 0.411237058193 0.411377199773 0.411593367988 0.411163023466 0.411722789701 0.4112067776 0.411471114024 0.411642626466 0.411458727796 0.411602917537 0.411309974255 0.411212278685 0.411604281038 0.411779072489 0.411458454289 
32 0.420881352974 0.400131739695 0.436230304334 0.408241603184 0.416857941206 0.414756015965 0.425623838953 0.371304954534 0.405413293324 0.410538544922 0.417065660505 0.40674721278 0.413322120012 0.421705006277 0.410268858125 0.406192428974 0.408498693652 0.41208481699 0.415117005773 0.412973953395 0.413389930666 0.413319691468 0.407877638357 0.411975831111 0.409990599762 0.41299076641 0.410266757659 0.411789138766 0.412831372643 0.412397559863 0.411286537528 0.411578808642 0.410557768274 0.410768914665 0.411471899625 0.411168405154 0.411458867903 0.411574786602 0.411154530637 0.41169938739 0.411192669234 0.411460772643 0.411622047809 0.411484093812 0.41156634262 0.411324356571 0.411206495519 0.411615831965 0.411777840338 0.411455544447 
33 0.420536650801 0.399888949975 0.436644510694 0.40795231008 0.416967643872 0.414793051058 0.425046330352 0.371076083594 0.405081880806 0.410594104405 0.416928859011 0.407048051636 0.412965349224 0.421715484498 0.410260175422 0.405674913066 0.408629856941 0.411996243726 0.41544129149 0.413113763781 0.413289136665 0.413370437041 0.408042805053 0.412034780962 0.409987002401 0.412828855022 0.410304654552 0.411686580813 0.412786113357 0.412364642343 0.411269895576 0.411567608839 0.410573635846 0.410813958036 0.411519007274 0.411220013322 0.411409852173 0.411590482342 0.41119429856 0.411711186706 0.41119079328 0.41148269065 0.411632217869 0.41147095503 0.411582168548 0.411303534946 0.411233534679 0.411616602545 0.411788796318 0.411458271041 
34 0.421550480721 0.400104016301 0.436115440385 0.407832324106 0.416692311691 0.415037046971 0.42493604738 0.371363294185 0.405245953103 0.410597092478 0.416800104665 0.407060362177 0.413162569353 0.421562625737 0.410174953602 0.405938039327 0.40851522684 0.412241683209 0.41521066385 0.41310988689 0.413262869281 0.413428532647 0.407997000207 0.411980266462 0.409930692016 0.41289574591 0.410257546317 0.411733930852 0.412823921323 0.412330214926 0.411313250106 0.411571265918 0.410541509522 0.410820063525 0.411556162985 0.411220982516 0.411435523855 0.411598104591 0.411165706085 0.411688450191 0.411205882371 0.411487426424 0.411635005367 0.41147165149 0.41159925575 0.411302614625 0.41121965789 0.411606608481 0.411777983669 0.411452673889 
35 0.420946353955 0.40009134275 0.435973665454 0.407719194474 0.417168243033 0.415368682231 0.425589642792 0.371355088168 0.404880460812 0.410935171599 0.416758082642 0.407203516187 0.413130508938 0.421373338489 0.41048755591 0.405596914924 0.408278660544 0.412068513863 0.415337292814 0.413098920827 0.413207813059 0.413533507402 0.407941333694 0.411942654683 0.40996043062 0.413067687767 0.410256277278 0.411666438579 0.412751834134 0.41238702837 0.411316214581 0.411501920744 0.410562649401 0.410762157038 0.411549777114 0.411181794882 0.41141871526 0.411588670689 0.411163209133 0.411719646728 0.411187080668 0.411495166491 0.411631818446 0.411471424729 0.411603321127 0.411304945336 0.411218226531 0.411612028835 0.411777453027 0.411459356754 
36 0.421134134567 0.399450976363 0.436360483476 0.407756179161 0.416902634885 0.414496770308 0.425061209801 0.371008269982 0.404872433203 0.410416314059 0.416911320358 0.406955038656 0.413179712769 0.421128704093 0.41020063689 0.405832514733 0.408504939523 0.412070584102 0.415276760594 0.412967734216 0.413220602099 0.413369106009 0.407949421991 0.412054583237 0.410013509268 0.412956250417 0.410207409695 0.411817579206 0.412833009238 0.412408137852 0.41128844793 0.411490065231 0.410591257129 0.410802611454 0.411539083417 0.411182718139 0.411433982994 0.411574454982 0.411186032028 0.411752587817 0.411230389484 0.411446643915 0.411648030824 0.411478237791 0.411599331869 0.411312239867 0.411196616147 0.411609895738 0.411788391426 0.411464707779 
37 0.420573915901 0.399456637597 0.435881987171 0.407651222616 0.41723119382 0.415113354573 0.425755718121 0.371142064405 0.405411584745 0.410967532776 0.41698119056 0.406999973981 0.413303591854 0.421281791314 0.410247838609 0.405703359148 0.408317901011 0.412082613865 0.415386412733 0.413030358232 0.413312926958 0.413365544601 0.408169554823 0.411981129558 0.409971855621 0.413088157484 0.410368969116 0.411797594032 0.412842280326 0.412324657504 0.411305917935 0.411500595348 0.410565463745 0.410839386042 0.411535978837 0.411207513705 0.411392637939 0.41157884181 0.4111910931 0.411706245428 0.411199658071 0.411486821165 0.411635037725 0.411461055909 0.411593354927 0.411306985721 0.411215941732 0.411614074603 0.411777338543 0.411460571043 
38 0.421001091624 0.400454206536 0.435593111692 0.407279271349 0.417203729141 0.414668301269 0.425405786507 0.371076083594 0.404697938346 0.410960379253 0.416316298478 0.40710312511 0.413220151546 0.421510016816 0.410154677322 0.405438185985 0.408401060829 0.412005752955 0.415246513832 0.413096419795 0.413087929097 0.413380664966 0.407994971872 0.411990911305 0.409985009404 0.413027825688 0.41033596559 0.411837038455 0.412787804766 0.412242487396 0.411301176058 0.411449170825 0.410563835743 0.410812680444 0.411463567184 0.411273929331 0.411404479556 0.411581855332 0.411214063651 0.411732628123 0.411204215255 0.411482331559 0.411638975141 0.411457427342 0.411572123538 0.411301093854 0.411219182538 0.41160715214 0.411774179076 0.41145801705 
