1.83333333333 0.55 2 
1.83333333333 0.6 2 
1.83333333333 0.65 1.77777777778 
1.83333333333 0.7 2 
1.83333333333 0.75 2 
1.83333333333 0.8 2 
1.83333333333 0.85 2 
1.83333333333 0.9 2 
1.83333333333 0.95 2 
1.83333333333 1 2 
1.83333333333 1.05 2 
1.83333333333 1.1 2 
1.83333333333 1.15 2 
1.83333333333 1.2 2 
1.83333333333 1.25 2 
1.83333333333 1.3 2 
1.83333333333 1.35 2 
1.83333333333 1.4 2 
1.83333333333 1.45 2 
1.83333333333 1.5 2 
1.91666666667 0 2 
1.91666666667 0.05 1.77777777778 
1.91666666667 0.1 2 
1.91666666667 0.15 2 
1.91666666667 0.2 2 
1.91666666667 0.25 2 
1.91666666667 0.3 2 
1.91666666667 0.35 2 
1.91666666667 0.4 2 
1.91666666667 0.45 2 
1.91666666667 0.5 2 
1.91666666667 0.55 2 
1.91666666667 0.6 2 
1.91666666667 0.65 2 
1.91666666667 0.7 2 
1.91666666667 0.75 2 
1.91666666667 0.8 2 
1.91666666667 0.85 2 
1.91666666667 0.9 2 
1.91666666667 0.95 2 
1.91666666667 1 2 
1.91666666667 1.05 2 
1.91666666667 1.1 2 
1.91666666667 1.15 2 
1.91666666667 1.2 2 
1.91666666667 1.25 2 
1.91666666667 1.3 2 
1.91666666667 1.35 2 
1.91666666667 1.4 2 
1.91666666667 1.45 2 
1.91666666667 1.5 2 
2 0 2 
2 0.05 2 
2 0.1 2 
2 0.15 2 
2 0.2 2 
2 0.25 2 
2 0.3 2 
2 0.35 2 
2 0.4 2 
2 0.45 2 
2 0.5 2 
2 0.55 2 
2 0.6 2 
2 0.65 2 
2 0.7 2 
2 0.75 2 
2 0.8 2 
2 0.85 2 
2 0.9 2 
2 0.95 2 
2 1 2 
2 1.05 2 
2 1.1 2 
2 1.15 2 
2 1.2 2 
2 1.25 2 
2 1.3 2 
2 1.35 2 
2 1.4 2 
2 1.45 2 
2 1.5 2 
