10 0.45500686808 0.670825421344 0.493135622032 0.510203073939 0.511365567847 0.518397347133 0.466813668754 0.454711226574 0.370777450349 0.445482672363 0.489707156284 0.392565225033 0.446622584708 0.408806406237 0.437314809967 0.404672899271 0.428372712703 0.417480992942 0.376952818061 0.401750564135 0.402499725731 0.420115487692 0.412808540087 0.411319414425 0.405892472459 0.408143303584 0.415540975193 0.408717934262 0.411771503326 0.408300236975 0.410994655071 0.412801276854 0.409373717565 0.410187943944 0.40970156889 0.409654431812 0.411881619752 0.411948176547 0.410883956515 0.411155737242 0.410724039005 0.411692383665 0.411073204125 0.411420020608 0.411388079364 0.411742551076 0.411006446671 0.411134009093 0.411038519289 0.411155217163 
11 0.434324737713 0.674035112356 0.485663870183 0.531461535353 0.509865962076 0.517815531929 0.465007813169 0.455411860205 0.361535197188 0.442951520816 0.48774309015 0.3962483022 0.449381947544 0.407582892862 0.437908181486 0.405639804594 0.424085412826 0.420558248419 0.376673163514 0.403286256835 0.402434963104 0.419813969399 0.412636965465 0.411022887312 0.406371440415 0.408059498169 0.415990526568 0.408946101614 0.411824277303 0.407759956354 0.410655372121 0.412600842324 0.409386061112 0.410515992772 0.409947573852 0.409705758571 0.412027728082 0.412071446747 0.411010460238 0.410991507483 0.410574539772 0.411743053265 0.411142412619 0.411377118964 0.411249979403 0.411770071222 0.410985446343 0.411105073145 0.411000511129 0.411107722719 
12 0.45500686808 0.691420938666 0.490852586745 0.531461535353 0.515489483716 0.522663991965 0.455226095416 0.452784484089 0.363800455316 0.444709264946 0.48610636837 0.394660768938 0.45077805374 0.4093671832 0.438402657753 0.404335249793 0.426080198186 0.421089606346 0.378214848839 0.400434653543 0.402737188696 0.420852532407 0.411993560634 0.410831254144 0.406038823779 0.407922858905 0.415276616366 0.408854688412 0.411290862919 0.407515575144 0.410438408704 0.412885851742 0.40963396067 0.410530359874 0.409961818853 0.40965337452 0.41192797316 0.412242607132 0.411057837386 0.411072176249 0.410658901792 0.411646225024 0.41115307636 0.411403900909 0.411349206891 0.411759327107 0.411046505475 0.411167234138 0.411043894449 0.411178483181 
13 0.420006339766 0.678973098527 0.484705953279 0.52328520404 0.513903362228 0.526766535073 0.458409494685 0.453525538891 0.368017320446 0.44798137325 0.488876205227 0.397616023165 0.446956134062 0.407641715621 0.43631064278 0.406348160142 0.426558855063 0.419428002125 0.377517091438 0.402824008196 0.401896935128 0.421391142006 0.412043053313 0.410925131121 0.405240844862 0.408023061032 0.415007472764 0.408220421424 0.411559752657 0.407744714283 0.411078785888 0.412797238796 0.409405051183 0.410550621171 0.409772631909 0.409631008711 0.412017745418 0.41215972584 0.411048907752 0.410910450048 0.41055457243 0.411614890408 0.411049275516 0.411398663076 0.41128511065 0.411730154898 0.410965274151 0.411084389512 0.410974242895 0.411098775311 
14 0.422506377503 0.680913021665 0.489221847254 0.531461535353 0.506652521138 0.525711595417 0.454043689973 0.459665707251 0.36736014666 0.439184926251 0.488678359738 0.395159707964 0.449100379907 0.408566073252 0.437314809967 0.404094071595 0.423600539626 0.420182007402 0.376073903769 0.401724333359 0.40199087652 0.421063116611 0.411962922308 0.411243337498 0.405663721656 0.407965802674 0.414976713495 0.408538659913 0.411562839402 0.407328750898 0.410870627165 0.413196237412 0.409325225062 0.410613141747 0.409975444505 0.409605041135 0.412082386853 0.412244198649 0.411112175158 0.410868749583 0.410502750937 0.411581602926 0.411072359863 0.411395364615 0.411331838667 0.411776150951 0.411033242199 0.411115181687 0.41099604854 0.411122430668 
15 0.439839972477 0.682594288386 0.484003480883 0.517289227743 0.511365567847 0.520530669549 0.463502933515 0.457280216555 0.366790596045 0.445482672363 0.489707156284 0.396756312844 0.447345274974 0.4093671832 0.436444531738 0.40484172401 0.425490694453 0.419412363497 0.376873941138 0.403464308163 0.402262262766 0.420926236878 0.412465390844 0.411030956077 0.406167957296 0.40794289933 0.414784183257 0.408589224473 0.411677872078 0.407762598313 0.410968346121 0.412894600868 0.409450659005 0.410442560918 0.40981057411 0.409590994245 0.411971044911 0.412276665589 0.410993126039 0.411062593566 0.410624399889 0.411626146015 0.411047953037 0.41137972136 0.411294914825 0.411726318906 0.410985540779 0.411101363408 0.411005955589 0.411123761022 
16 0.426568938825 0.673032083915 0.487998792636 0.524818266161 0.510334588879 0.523997318476 0.462468328752 0.455192912196 0.366292239256 0.446642783489 0.48948210704 0.39291448235 0.449874690907 0.407439512389 0.436090981207 0.402647002404 0.422968928483 0.419310712415 0.376982396908 0.403265391445 0.402855920179 0.420530075344 0.411993560634 0.410678704057 0.405802078996 0.407897808373 0.414829538938 0.408708884355 0.411766821764 0.407470166473 0.411237073251 0.412603327872 0.409501010388 0.410546822178 0.409824710725 0.409636193512 0.41201052735 0.412288363236 0.410980653051 0.411006534872 0.410705189366 0.41162054928 0.411051780994 0.411410067388 0.411333773819 0.411756137151 0.410983000584 0.411087572118 0.410991462202 0.411104279144 
17 0.428241758193 0.685363433572 0.48346629611 0.525209046701 0.519128233013 0.523291439735 0.461555442197 0.45561792892 0.36761141899 0.449031247572 0.491401644714 0.396098887305 0.448918189084 0.406728232785 0.43539507858 0.405179373488 0.424905043685 0.41975917307 0.377217287746 0.402225804076 0.402709251877 0.420310587763 0.412081871101 0.411307667252 0.405053864203 0.4082116768 0.414613432457 0.409013209659 0.411636013403 0.407767726822 0.411235415124 0.412752899332 0.409269886557 0.410493174434 0.409769857454 0.409754439271 0.412033782476 0.412207687384 0.410976621304 0.410955718468 0.410588568298 0.411667743097 0.411100351414 0.411382157299 0.41128205142 0.411739775168 0.410972739072 0.41109834066 0.411002474095 0.411110160777 
18 0.429728708742 0.686517244066 0.487047527933 0.525556407182 0.517780548089 0.522663991965 0.460743987482 0.455995721565 0.370445212491 0.444709264946 0.4881068061 0.397377214742 0.449272449018 0.40703061252 0.436952194038 0.404335249793 0.425097691964 0.419649549354 0.376637310367 0.404361983606 0.40242057141 0.420545430442 0.411540794271 0.410868235984 0.405680119563 0.408290266704 0.41490513174 0.408425655783 0.412008702489 0.408008006951 0.411177564912 0.412482419807 0.409652818865 0.410568406088 0.409625719425 0.409679806839 0.411979249054 0.412282395049 0.411101472264 0.410877328365 0.410568185581 0.411689306423 0.411008315395 0.411418723621 0.411337615238 0.411751308638 0.410984610186 0.411099012381 0.411004509183 0.411116804472 
19 0.431059138181 0.678258390002 0.483042202868 0.525867203402 0.512233760661 0.52210259133 0.460017949052 0.452277446593 0.369833195382 0.446948075891 0.490844247205 0.394109310016 0.447307238645 0.405973006843 0.436284217327 0.406245634997 0.425063218062 0.419551464977 0.377488350859 0.403374111109 0.401412395312 0.420697365098 0.412185453303 0.411140733748 0.405370501188 0.408276203248 0.414838746482 0.408496926006 0.411632534842 0.407787071197 0.411167344643 0.412687077732 0.409538081631 0.410461044908 0.409899069137 0.409666451562 0.411955068422 0.412033615863 0.411003369619 0.410910077604 0.410586109664 0.411688557357 0.41109223434 0.411410849055 0.411274449953 0.411729392713 0.410963965134 0.411102795236 0.410988615168 0.411102536947 
20 0.432256524676 0.679652071625 0.48628651617 0.520832304646 0.507241651977 0.521597330757 0.461847565895 0.452784484089 0.369282379985 0.446642783489 0.490607353263 0.395359283574 0.447706620108 0.406703492624 0.436988455631 0.406952033247 0.426014697771 0.418243376056 0.377544394988 0.403035872156 0.402927159068 0.421055219704 0.4121222416 0.410653741315 0.405995779273 0.408183384435 0.41479455027 0.408657601548 0.412005581447 0.407893375285 0.410927003486 0.412718160154 0.409672431389 0.410427635095 0.409719963521 0.409676634961 0.411858237944 0.412146797828 0.410973613839 0.411089616731 0.410680316766 0.411609298111 0.411058698181 0.411378331731 0.411330013271 0.411726360741 0.410973821794 0.411088214452 0.410992195179 0.411111764007 
21 0.433339874362 0.680913021665 0.482698889291 0.526399996921 0.510580060062 0.524187793691 0.461138122629 0.455078225143 0.368784023197 0.445261698816 0.487821029282 0.39449445593 0.450132794574 0.406563298384 0.436071555354 0.406144086282 0.425004119943 0.419964183655 0.377482420263 0.402904718276 0.402262262766 0.420641948202 0.411901645658 0.410783706065 0.405282470319 0.407946716554 0.415065573605 0.408688055203 0.411442456369 0.407657423182 0.411037071541 0.412750448596 0.409406045901 0.410487714666 0.409814856458 0.409679806839 0.412035506036 0.412228283482 0.411015849108 0.410936102153 0.410593467148 0.411628256125 0.411047032024 0.411395563133 0.411308039194 0.411750989892 0.41099062349 0.411104889948 0.410992586099 0.411109235469 
22 0.434324737713 0.674035112356 0.485663870183 0.531461535353 0.509865962076 0.520724607951 0.465007813169 0.45190869205 0.365612661818 0.442951520816 0.488561451039 0.395613288896 0.448396460817 0.406053501144 0.437018124207 0.405179373488 0.424442687816 0.419865172861 0.377426079603 0.402368179678 0.402888301492 0.419864222448 0.412441994304 0.410932113706 0.405995779273 0.408095935306 0.415340232127 0.40893513203 0.411483800037 0.407792980842 0.410762999643 0.412517327937 0.409345944586 0.41052557084 0.409949431896 0.409725943251 0.411974028236 0.412060161447 0.411011807455 0.410983667106 0.410574539772 0.411732352853 0.411126294903 0.411366886239 0.411246597483 0.411755466833 0.410975087834 0.411098821551 0.410991342261 0.411100980345 
23 0.425332507118 0.683105978257 0.482415282423 0.526840130697 0.509213959567 0.525910352164 0.46206348341 0.454041055275 0.366617254553 0.444877396993 0.490803048258 0.394812619946 0.448225071821 0.407050930526 0.436179664451 0.407161229119 0.425297041053 0.418714064761 0.377374638131 0.40315562135 0.402654592882 0.420884577829 0.412152080665 0.410836077862 0.405569077215 0.40786622292 0.415050119673 0.408762003374 0.411488981212 0.407834620413 0.41096867294 0.412612600043 0.409412089895 0.410523488651 0.409937233436 0.409677048684 0.411952139712 0.412159917461 0.410996519465 0.410967100049 0.410619718596 0.411688620733 0.411065285421 0.411402330024 0.411293170802 0.411760536699 0.410983259932 0.411106751786 0.41099041054 0.411109744173 
24 0.436048248577 0.684065396766 0.485144998527 0.531461535353 0.518926080275 0.525330644986 0.459364514465 0.454390102827 0.366292239256 0.449543061304 0.488356860817 0.395824959997 0.448971328074 0.407264269588 0.436498924127 0.405601435335 0.425588945075 0.420454287085 0.377130291139 0.402117794998 0.402143531284 0.420576140639 0.412351007762 0.410942199662 0.405500767455 0.408173364223 0.414900812151 0.408603302106 0.411548348852 0.407436866781 0.410856533084 0.412579632321 0.40967639161 0.410429391074 0.409846000807 0.409641479976 0.411932075232 0.412141545823 0.410986210323 0.410972037214 0.410634735588 0.411602374315 0.411056593923 0.411369507585 0.411329393252 0.411721988932 0.411006576521 0.411118114473 0.410997814665 0.411123541102 
25 0.427706455995 0.684948061794 0.482177052654 0.522958150787 0.511365567847 0.524797314382 0.458867904179 0.454711226574 0.367189281475 0.445482672363 0.488986998702 0.393962254303 0.448357041348 0.407797007703 0.435748309155 0.405989732235 0.426014697771 0.41961566566 0.376810839599 0.402558472034 0.40264220351 0.420292378423 0.412053611751 0.410773562475 0.405665197468 0.407990996351 0.415099340447 0.408717934262 0.411647910079 0.407617290566 0.410802975579 0.412783778601 0.409444322651 0.41049875225 0.409760431709 0.409711525623 0.412007143141 0.412139922476 0.410963092071 0.410988078625 0.410619997922 0.41166538086 0.411091148515 0.411372161777 0.411307207368 0.411721767204 0.410977775734 0.411096587465 0.410989615102 0.411111554704 
26 0.420006339766 0.678973098527 0.484705953279 0.52328520404 0.513903362228 0.524305009209 0.458409494685 0.453525538891 0.368017320446 0.448873766424 0.490261123656 0.395466747364 0.448623880831 0.407318190449 0.436812726373 0.405958564591 0.427012319473 0.419428002125 0.377335067768 0.402824008196 0.401951734273 0.421178532954 0.411977063074 0.410976336745 0.405280578252 0.40825429671 0.415127092143 0.408266831204 0.411494931024 0.407688826688 0.410822924124 0.41285780967 0.409470329554 0.410506046317 0.409756910002 0.409639548383 0.412009225731 0.412164133117 0.411054607519 0.410921064712 0.41056486809 0.411633265098 0.411062087034 0.411410849055 0.411303400163 0.411738747264 0.410977559983 0.411092585811 0.410984391799 0.411109135468 
27 0.429728708742 0.679978984599 0.481974116184 0.527524783239 0.513198419344 0.523849171086 0.459824338804 0.455282113237 0.367676563668 0.445998277308 0.489440431254 0.396342378246 0.450075438203 0.407809469413 0.436106090204 0.404991790445 0.425170470203 0.419706022177 0.376856412932 0.402321812144 0.402578880053 0.420647797764 0.412192142372 0.410670999507 0.405555768768 0.408171508628 0.414818739966 0.40852844485 0.411596031432 0.407841172131 0.410807986808 0.412712489424 0.409466751332 0.410557675105 0.40992624076 0.409670408681 0.411991099483 0.412163915474 0.411033412832 0.410933120874 0.410600737664 0.411686613835 0.411036969112 0.411399114408 0.411306584354 0.411748891477 0.410981832833 0.411099796057 0.410998449911 0.41111262515 
28 0.438756622791 0.687217771866 0.484329628781 0.523869227705 0.512543829524 0.523425892828 0.457590906301 0.456913217986 0.36736014666 0.444156831077 0.488678359738 0.397155464064 0.448713224407 0.408265657022 0.437314809967 0.404998489839 0.425284836006 0.418766153048 0.376411947728 0.403101449096 0.401532912231 0.420510333075 0.411993560634 0.410862952864 0.405442349912 0.407994431853 0.415054466091 0.40856451679 0.411616342972 0.407728347201 0.411124320609 0.412780653913 0.40949737345 0.410409949877 0.409833835045 0.409607306763 0.412013823657 0.412188950284 0.411093650918 0.410923370875 0.410615561963 0.41164589532 0.411041275697 0.411418591275 0.411283199938 0.411755890621 0.410967714194 0.411117826592 0.410987629783 0.411107090437 
29 0.431472030076 0.681782642383 0.481799170951 0.527796283385 0.514778463739 0.525238691433 0.45893640215 0.45444546899 0.368096634524 0.448042917607 0.489831321385 0.395022069612 0.448940177632 0.407240098167 0.436189450188 0.405179373488 0.424984760214 0.419468446852 0.376895700289 0.402434373328 0.402327769791 0.420267979702 0.412104492501 0.41065144589 0.405692983439 0.408161270862 0.41503799633 0.408648031531 0.411719198974 0.407813706555 0.410847299032 0.412666117937 0.409472040297 0.410463148259 0.409798545948 0.409736681899 0.411978966153 0.412223454052 0.411032201541 0.411020165412 0.410597364509 0.411670537895 0.411094935252 0.411395036033 0.411268344191 0.411735488091 0.410974449777 0.411104177691 0.41099781635 0.411109374437 
